tweet_id,time,hashtags,type,faves,retweets,text,mentions
476859972568240128,1402527251,[],r:13159222,3,2,@Kay819 You win at life.,[13159222]
558312898716762112,1421947142,"[""redvelvetoreo""]",r:375963170,18,7,@aldaluzes Red Velvet flavored OREO cookies will be available in stores nationwide starting February 2! #RedVelvetOreo,[375963170]
427705238850895872,1390807849,[],,0,0,@CindyNTennessee Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. https://t.co/CHxX4hinCG,[495607055]
454671287445893121,1397237056,"[""oreosnackhacks""]",rt:454430150675791872,0,31,RT @Codiilo: Oreo cookie 'charcoal' with blackberry bourbon spray. #oreosnackhacks inspired by @MVoltaggio http://t.co/BJ96WIjgWY,"[2355343112, 54991635]"
427707973193170944,1390808501,[],,0,0,@alicht Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. https://t.co/CHxX4hinCG,[174534564]
427690234370097152,1390804272,[],,0,0,@anadays84 Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. ...https://t.co/CHxX4hinCG,[54776850]
427701862327152640,1390807044,[],,0,0,@lunalady68 Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. https://t.co/CHxX4hinCG,[]
427707916578488320,1390808488,[],,0,0,@MarkCannh Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. https://t.co/CHxX4hinCG,[709048864]
427689183717900288,1390804022,[],,0,0,@daisy_bud Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. ...https://t.co/CHxX4hinCG,[898903652]
427689680361250816,1390804140,[],,0,0,@daviscommasam Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. ...https://t.co/CHxX4hinCG,[426865988]
427689674224979968,1390804139,[],,0,0,@breshutt Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. ...https://t.co/CHxX4hinCG,[34933043]
427704786377797632,1390807742,[],,0,0,@tay4011 Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. https://t.co/CHxX4hinCG,[286972757]
427704600414945280,1390807697,[],,0,0,@Hammersley202 Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. https://t.co/CHxX4hinCG,[348637974]
427689298679578624,1390804049,[],,0,0,@GraniLyn Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. ...https://t.co/CHxX4hinCG,[181301882]
427704718954356736,1390807726,[],,0,0,@jboone042786 Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. https://t.co/CHxX4hinCG,[733152924]
427690023845363712,1390804222,[],,0,0,@eoandfabi Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. ...https://t.co/CHxX4hinCG,[150535984]
427701845990334464,1390807041,[],,0,0,@Samuraiko Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. https://t.co/CHxX4hinCG,[60241717]
557665012727439362,1421792674,"[""redvelvetoreo""]",r:24610685,2,0,@Alex_Cozza We're happy to hear that! #RedVelvetOreo,[]
427707830133878784,1390808467,[],,0,0,@thachizzIe Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. https://t.co/CHxX4hinCG,[218427237]
427704900035031040,1390807769,[],,0,0,@Alberto80977329 Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. https://t.co/CHxX4hinCG,[603338680]
427701391071924225,1390806932,[],,0,0,@fjmurphy1931 Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. https://t.co/CHxX4hinCG,[1276847846]
510812620027621376,1410622193,"[""oreotech""]",,97,50,"If a cookie won’t load, try refreshing the pack once. #OreoTech http://t.co/Yb10QnhI2B",[]
497741546314530817,1407505806,[],,1189,971,"OH HELLO, COOKIE DOUGH. Cookie Dough flavored Oreo cookies are returning for a limited time, starting Monday 8/11! http://t.co/blupbuWFWP",[]
427689435145449472,1390804082,[],,0,0,@robingi84513579 Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. ...https://t.co/CHxX4hinCG,[1692302052]
489820486764089344,1405617279,[],rt:489798058511572992,0,221,RT @DunkinDonuts: Dunkin' is leveling up with @Oreo this month! https://t.co/Iyn97TyErj,"[8771022, 126084292]"
459430129132134400,1398371653,"[""oreosnackhacks""]",r:15470878,3,1,@bakedbyrachel @Fooddotcom @DineandDish How about an Oreo purist Snack Hack? http://t.co/Y59f6TeMeI #OreoSnackHacks,"[113444580, 18913121, 15470878]"
427704725132558336,1390807727,[],,0,0,@tay4011 Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. https://t.co/CHxX4hinCG,[286972757]
427689247001542656,1390804037,[],,0,0,@LolaDief Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. ...https://t.co/CHxX4hinCG,[]
427701831385743360,1390807037,[],,0,0,@LosevSanya Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. https://t.co/CHxX4hinCG,[2290885244]
570294634641027072,1424803811,"[""ollusion""]",,194,113,Your mind plays tricks on you. Your cookie would never. #Ollusion http://t.co/JPQ4wydlqT,[]
427701555811610624,1390806971,[],,0,0,@akuich Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. https://t.co/CHxX4hinCG,[143338738]
427701655040446464,1390806995,[],,0,0,@tpidsadnick Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. https://t.co/CHxX4hinCG,[558877049]
427689007708119040,1390803980,[],,0,0,@XOXO_BreezyBre Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. ...https://t.co/CHxX4hinCG,[334834220]
502210713457131520,1408571339,"[""minidelivery""]",rt:502082957667229696,0,7,RT @JRezik: @Oreo My first born went off to college 1372 miles away. I would love to send him a #minidelivery to let him know that I'm thin…,"[37405238, 126084292]"
557654615765028864,1421790195,[],r:21167654,0,0,"@AnnetteSamford Ssshhh, don't tell other flavors.",[21167654]
427689997425442816,1390804216,[],,1,1,@starrfire1228 Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. ...https://t.co/CHxX4hinCG,[20880337]
